time,open,high,low,close,volume
2020-06-29 08:00:00,9096.91,9142.0,9061.26,9097.38,7696.305531
2020-06-29 12:00:00,9097.37,9135.36,9024.67,9124.75,9234.29761
2020-06-29 16:00:00,9124.43,9180.0,9102.03,9158.1,7104.851444
2020-06-29 20:00:00,9158.1,9238.0,9146.91,9192.56,7651.114733
2020-06-30 00:00:00,9192.93,9205.0,9155.06,9161.65,4008.794118
2020-06-30 04:00:00,9161.67,9178.87,9111.94,9144.88,5503.832364
2020-06-30 08:00:00,9144.34,9174.0,9113.55,9148.9,4894.292709
2020-06-30 12:00:00,9148.89,9189.0,9064.89,9169.57,9169.768124
2020-06-30 16:00:00,9169.99,9179.29,9095.12,9134.73,4702.335061
2020-06-30 20:00:00,9134.29,9172.44,9125.0,9138.55,3184.140425
2020-07-01 00:00:00,9138.08,9146.67,9080.1,9138.59,4278.113762
2020-07-01 04:00:00,9138.55,9162.85,9125.31,9135.37,4286.206292
2020-07-01 08:00:00,9135.37,9200.0,9133.1,9158.98,6935.664897
2020-07-01 12:00:00,9159.06,9268.38,9135.07,9263.94,10514.159629
2020-07-01 16:00:00,9263.83,9292.0,9232.7,9240.01,8361.798724
2020-07-01 20:00:00,9240.01,9259.97,9210.16,9232.0,4112.585395
2020-07-02 00:00:00,9231.99,9261.96,9215.12,9237.88,3378.864687
2020-07-02 04:00:00,9237.88,9260.84,9166.6,9208.0,6203.788132
2020-07-02 08:00:00,9208.33,9220.0,9170.01,9197.01,6246.194805
2020-07-02 12:00:00,9196.79,9257.72,9025.0,9048.92,12861.961489
2020-07-02 16:00:00,9048.92,9082.24,8940.0,9055.15,11356.838575
2020-07-02 20:00:00,9055.14,9150.0,9035.0,9086.54,5677.520388
2020-07-03 00:00:00,9086.54,9123.07,9064.67,9092.84,3633.257289
2020-07-03 04:00:00,9093.77,9118.36,9076.03,9105.05,3962.588119
2020-07-03 08:00:00,9105.25,9125.0,9038.7,9097.0,7492.815584
2020-07-03 12:00:00,9097.0,9122.0,9075.0,9100.39,5347.1716
2020-07-03 16:00:00,9100.38,9114.0,9067.67,9085.72,4656.318236
2020-07-03 20:00:00,9085.7,9104.0,9037.47,9058.26,3851.269349
2020-07-04 00:00:00,9057.79,9099.0,9045.34,9085.02,3375.5194
2020-07-04 04:00:00,9084.96,9095.0,9067.19,9073.54,2913.400071
2020-07-04 08:00:00,9073.6,9085.0,9051.43,9057.69,4320.626922
2020-07-04 12:00:00,9058.42,9085.0,9040.04,9066.01,4706.893414
2020-07-04 16:00:00,9066.0,9190.0,9061.55,9129.31,8099.355205
2020-07-04 20:00:00,9129.31,9146.86,9108.33,9135.46,3026.173472
2020-07-05 00:00:00,9135.0,9145.24,9112.38,9129.8,3540.376098
2020-07-05 04:00:00,9128.98,9132.44,9040.0,9061.99,7177.481418
2020-07-05 08:00:00,9062.17,9074.85,8980.0,9034.48,6377.680744
2020-07-05 12:00:00,9034.54,9068.0,8997.93,9028.0,5244.22248
2020-07-05 16:00:00,9028.25,9053.64,9018.05,9029.23,3146.87731
2020-07-05 20:00:00,9029.23,9108.46,8893.03,9069.41,8587.015577
2020-07-06 00:00:00,9069.41,9119.12,9055.92,9087.91,4649.332183
2020-07-06 04:00:00,9087.91,9240.0,9078.68,9200.08,13199.233457
2020-07-06 08:00:00,9200.08,9229.96,9172.0,9222.96,7768.820833
2020-07-06 12:00:00,9223.0,9320.0,9195.71,9305.02,13366.264432
2020-07-06 16:00:00,9305.02,9349.0,9262.44,9289.65,8676.779797
2020-07-06 20:00:00,9289.62,9375.0,9255.92,9344.2,6802.701575
2020-07-07 00:00:00,9342.47,9379.42,9256.4,9295.58,6496.980185
2020-07-07 04:00:00,9295.58,9307.53,9238.0,9262.01,5907.48869
2020-07-07 08:00:00,9262.02,9275.33,9220.04,9270.52,5489.665101
2020-07-07 12:00:00,9270.52,9290.28,9236.0,9275.66,6267.620994
2020-07-07 16:00:00,9275.64,9284.07,9230.0,9238.5,5381.155375
2020-07-07 20:00:00,9238.5,9270.0,9203.0,9257.39,5044.426333
2020-07-08 00:00:00,9257.4,9322.59,9231.0,9311.23,7669.833153
2020-07-08 04:00:00,9311.23,9320.0,9253.51,9284.15,6540.99805
2020-07-08 08:00:00,9284.14,9310.0,9238.0,9309.83,7707.260454
2020-07-08 12:00:00,9309.83,9470.0,9284.0,9411.72,17993.346078
2020-07-08 16:00:00,9411.38,9445.0,9381.6,9430.0,7673.670494
2020-07-08 20:00:00,9430.0,9468.0,9406.48,9436.06,8555.409552
2020-07-09 00:00:00,9436.06,9440.79,9360.0,9385.02,7103.578844
2020-07-09 04:00:00,9385.02,9419.61,9375.95,9402.32,5802.742547
2020-07-09 08:00:00,9402.58,9405.0,9326.0,9401.71,7021.16784
2020-07-09 12:00:00,9401.7,9432.92,9160.0,9208.58,16571.964382
2020-07-09 16:00:00,9208.58,9239.53,9185.33,9218.14,7212.483295
2020-07-09 20:00:00,9218.21,9253.9,9206.62,9232.43,4332.513737
2020-07-10 00:00:00,9232.42,9237.55,9193.11,9222.7,4705.697937
2020-07-10 04:00:00,9222.62,9227.46,9125.0,9154.99,9510.601731
2020-07-10 08:00:00,9154.99,9205.26,9153.38,9161.49,7000.69585
2020-07-10 12:00:00,9161.49,9249.0,9160.59,9245.92,6781.327627
2020-07-10 16:00:00,9245.91,9252.41,9206.0,9235.57,5162.769351
2020-07-10 20:00:00,9235.58,9317.48,9210.0,9288.34,5134.40151
2020-07-11 00:00:00,9288.34,9299.28,9257.54,9268.2,4083.334349
2020-07-11 04:00:00,9268.19,9279.56,9253.13,9268.8,3431.108988
2020-07-11 08:00:00,9268.22,9269.98,9178.25,9200.37,5590.861034
2020-07-11 12:00:00,9200.37,9235.63,9195.0,9226.65,3468.278228
2020-07-11 16:00:00,9226.65,9253.79,9201.94,9205.11,3361.927473
2020-07-11 20:00:00,9205.1,9253.0,9201.55,9234.03,2625.855928
2020-07-12 00:00:00,9234.02,9294.0,9230.61,9272.47,4474.032782
2020-07-12 04:00:00,9272.47,9286.69,9242.9,9255.92,3050.267707
2020-07-12 08:00:00,9255.95,9273.2,9241.51,9245.28,3551.756183
2020-07-12 12:00:00,9245.28,9345.0,9182.0,9215.69,9737.948544
2020-07-12 16:00:00,9215.75,9235.0,9157.5,9220.28,4106.811393
2020-07-12 20:00:00,9220.28,9327.0,9212.83,9302.75,5951.885677
2020-07-13 00:00:00,9303.31,9321.34,9265.53,9271.99,5443.124674
2020-07-13 04:00:00,9271.99,9291.0,9244.55,9270.01,5780.317088
2020-07-13 08:00:00,9270.01,9318.0,9264.17,9309.04,7864.365649
2020-07-13 12:00:00,9309.03,9343.82,9278.0,9290.38,8614.98005
2020-07-13 16:00:00,9290.38,9323.0,9200.89,9235.07,9815.378429
2020-07-13 20:00:00,9234.56,9271.85,9217.76,9242.62,5221.903225
2020-07-14 00:00:00,9242.61,9246.72,9211.25,9217.11,5195.204977
2020-07-14 04:00:00,9217.16,9218.59,9151.0,9181.01,7571.382404
2020-07-14 08:00:00,9181.2,9238.59,9113.0,9232.95,11344.157982
2020-07-14 12:00:00,9232.81,9242.0,9182.02,9219.21,8844.893406
2020-07-14 16:00:00,9219.27,9275.0,9209.37,9268.92,8724.64372
2020-07-14 20:00:00,9268.89,9279.54,9235.79,9255.85,4092.27002
2020-07-15 00:00:00,9255.85,9276.49,9227.71,9234.85,3767.295671
2020-07-15 04:00:00,9234.86,9249.47,9218.67,9231.21,4752.079959
2020-07-15 08:00:00,9231.2,9249.98,9188.0,9219.27,9029.639426
2020-07-15 12:00:00,9219.22,9248.0,9197.0,9204.98,9052.522807
2020-07-15 16:00:00,9204.98,9225.06,9160.57,9185.46,7123.654836
2020-07-15 20:00:00,9185.46,9237.27,9179.06,9197.6,5328.386966
2020-07-16 00:00:00,9197.6,9226.15,9177.77,9203.59,4108.30789
2020-07-16 04:00:00,9203.58,9216.82,9084.0,9123.69,9646.724918
2020-07-16 08:00:00,9123.69,9140.0,9047.25,9081.61,11823.025061
2020-07-16 12:00:00,9081.62,9130.1,9069.31,9125.26,7300.772845
2020-07-16 16:00:00,9125.25,9153.0,9112.09,9126.13,6225.686099
2020-07-16 20:00:00,9126.13,9147.9,9091.1,9133.72,4271.054378
2020-07-17 00:00:00,9133.72,9142.06,9105.11,9119.81,3517.682251
2020-07-17 04:00:00,9119.81,9133.93,9089.81,9109.94,5161.64198
2020-07-17 08:00:00,9109.94,9142.07,9095.23,9138.92,5476.481995
2020-07-17 12:00:00,9138.92,9186.83,9138.92,9148.37,6731.785786
2020-07-17 16:00:00,9148.16,9170.0,9128.0,9164.75,4468.480706
2020-07-17 20:00:00,9164.74,9180.0,9144.05,9154.32,2698.286023
2020-07-18 00:00:00,9154.31,9168.88,9121.1,9135.02,4231.561353
2020-07-18 04:00:00,9135.01,9146.34,9127.73,9132.37,2582.82007
2020-07-18 08:00:00,9132.36,9219.3,9123.92,9159.9,5318.359661
2020-07-18 12:00:00,9159.91,9175.0,9153.42,9169.57,3268.619406
2020-07-18 16:00:00,9169.57,9200.0,9147.92,9163.84,4760.006958
2020-07-18 20:00:00,9163.85,9179.29,9156.49,9170.28,2393.174009
2020-07-19 00:00:00,9170.3,9180.79,9140.38,9153.41,2966.98009
2020-07-19 04:00:00,9153.41,9160.0,9139.27,9154.78,2742.187178
2020-07-19 08:00:00,9154.79,9156.2,9101.35,9124.41,4991.296558
2020-07-19 12:00:00,9124.41,9136.81,9110.0,9119.89,3928.930713
2020-07-19 16:00:00,9120.59,9171.11,9116.31,9165.44,3969.421529
2020-07-19 20:00:00,9165.45,9232.27,9153.27,9208.99,7453.203349
2020-07-20 00:00:00,9208.99,9221.52,9174.35,9191.99,4441.370205
2020-07-20 04:00:00,9191.98,9194.31,9171.22,9180.72,4427.904562
2020-07-20 08:00:00,9180.72,9190.0,9131.0,9147.75,7354.710025
2020-07-20 12:00:00,9147.72,9179.75,9140.82,9173.75,6599.64232
2020-07-20 16:00:00,9173.82,9203.6,9146.43,9158.65,8088.931381
2020-07-20 20:00:00,9158.64,9185.0,9141.19,9160.78,4546.205589
2020-07-21 00:00:00,9160.78,9195.41,9152.8,9180.83,4410.680009
2020-07-21 04:00:00,9180.71,9353.0,9173.34,9315.29,13292.930702
2020-07-21 08:00:00,9315.28,9350.0,9302.55,9344.63,11777.76718
2020-07-21 12:00:00,9344.64,9437.73,9325.0,9338.0,18542.83176
2020-07-21 16:00:00,9337.99,9391.83,9318.35,9354.35,7781.992515
2020-07-21 20:00:00,9354.35,9391.25,9352.27,9390.0,4607.38032
2020-07-22 00:00:00,9390.0,9392.82,9349.46,9359.06,5548.745573
2020-07-22 04:00:00,9359.05,9367.5,9261.0,9302.0,6870.42762
2020-07-22 08:00:00,9302.0,9354.58,9291.22,9344.68,7361.354899
2020-07-22 12:00:00,9344.69,9354.0,9311.11,9338.14,7165.505649
2020-07-22 16:00:00,9338.14,9385.0,9325.27,9373.88,7731.462794
2020-07-22 20:00:00,9373.88,9544.0,9360.0,9518.16,14137.507572
2020-07-23 00:00:00,9518.16,9533.7,9461.0,9491.99,7655.653146
2020-07-23 04:00:00,9492.0,9509.97,9462.0,9491.67,6316.382521
2020-07-23 08:00:00,9491.66,9527.0,9480.0,9507.01,7086.977053
2020-07-23 12:00:00,9507.01,9585.0,9440.33,9524.99,12012.346785
2020-07-23 16:00:00,9525.0,9664.0,9510.67,9595.8,14813.173743
2020-07-23 20:00:00,9595.67,9610.0,9567.24,9603.27,3971.700252
2020-07-24 00:00:00,9603.27,9606.83,9535.75,9561.55,4632.635877
2020-07-24 04:00:00,9561.59,9571.04,9463.44,9508.02,8199.905273
2020-07-24 08:00:00,9508.02,9560.0,9477.35,9532.09,7690.760522
2020-07-24 12:00:00,9532.09,9566.38,9497.44,9551.68,8578.334531
2020-07-24 16:00:00,9551.69,9589.0,9520.0,9581.76,7020.383795
2020-07-24 20:00:00,9581.76,9637.0,9513.0,9537.8,7809.116207
2020-07-25 00:00:00,9538.1,9623.51,9513.0,9581.58,6268.253285
2020-07-25 04:00:00,9581.59,9624.13,9564.82,9568.5,5303.683717
2020-07-25 08:00:00,9568.5,9606.9,9559.84,9574.29,5146.449305
2020-07-25 12:00:00,9574.29,9610.92,9552.29,9593.19,5699.830413
2020-07-25 16:00:00,9593.2,9708.81,9573.61,9674.14,10615.837843
2020-07-25 20:00:00,9674.14,9732.9,9668.88,9700.42,7645.490853
2020-07-26 00:00:00,9700.42,9704.08,9650.0,9677.69,5273.080214
2020-07-26 04:00:00,9677.69,9736.0,9660.35,9716.54,5768.993921
2020-07-26 08:00:00,9716.53,10111.0,9702.97,9970.87,28294.514831
2020-07-26 12:00:00,9970.86,9990.0,9810.5,9961.83,12662.024079
2020-07-26 16:00:00,9961.83,9988.0,9845.2,9866.0,7740.403471
2020-07-26 20:00:00,9866.0,9940.0,9840.9,9931.54,5540.252803
2020-07-27 00:00:00,9931.54,10315.0,9917.21,10248.84,21816.247013
2020-07-27 04:00:00,10248.85,10319.89,10138.86,10157.95,17685.895935
2020-07-27 08:00:00,10157.95,10328.0,10120.0,10255.92,16274.216627
2020-07-27 12:00:00,10255.93,10440.0,10223.2,10299.9,25371.641376
2020-07-27 16:00:00,10299.99,10950.0,10294.42,10792.0,38163.552495
2020-07-27 20:00:00,10792.0,11394.86,10680.0,11029.96,30877.379698
2020-07-28 00:00:00,11029.96,11242.23,10828.0,10971.42,15963.969133
2020-07-28 04:00:00,10970.88,11045.31,10835.0,10881.62,14531.8174
2020-07-28 08:00:00,10881.62,11023.0,10565.0,10983.9,24850.974219
2020-07-28 12:00:00,10983.89,11180.0,10907.0,11150.26,18944.351192
2020-07-28 16:00:00,11150.25,11176.61,10840.0,10993.97,15746.845271
2020-07-28 20:00:00,10993.98,11050.0,10856.17,10906.27,7229.776972
2020-07-29 00:00:00,10906.27,11000.0,10831.55,10978.27,8288.755464
2020-07-29 04:00:00,10978.02,11079.97,10812.0,11015.11,10264.98436
2020-07-29 08:00:00,11015.29,11149.66,10916.0,11101.0,15235.415323
2020-07-29 12:00:00,11101.0,11296.74,10970.2,11162.01,17416.226827
2020-07-29 16:00:00,11161.86,11282.82,11105.0,11204.59,13164.447076
2020-07-29 20:00:00,11204.95,11342.82,11042.82,11100.53,12468.265183
2020-07-30 00:00:00,11100.52,11121.5,10937.0,10983.56,9892.251418
2020-07-30 04:00:00,10983.56,11045.0,10893.3,10941.64,10465.864998
2020-07-30 08:00:00,10941.64,11010.31,10887.28,10926.03,8618.101825
2020-07-30 12:00:00,10925.82,11040.01,10831.0,11010.73,11877.80984
2020-07-30 16:00:00,11010.73,11136.0,10971.48,11116.82,11979.319681
2020-07-30 20:00:00,11116.82,11170.0,11057.81,11099.61,7961.478694
2020-07-31 00:00:00,11099.79,11135.2,10960.0,10977.08,6419.180114
2020-07-31 04:00:00,10976.26,11153.3,10974.0,11131.11,7944.936025
2020-07-31 08:00:00,11131.11,11226.0,11087.12,11218.86,11312.512442
2020-07-31 12:00:00,11218.86,11370.0,11111.0,11346.9,17539.702153
2020-07-31 16:00:00,11346.89,11444.0,11211.37,11317.26,16453.740277
2020-07-31 20:00:00,11316.77,11425.0,11279.44,11335.46,10393.589963
2020-08-01 00:00:00,11335.46,11405.93,11220.0,11366.16,9660.734829
2020-08-01 04:00:00,11366.16,11745.0,11335.0,11657.35,21278.775182
2020-08-01 08:00:00,11657.34,11730.92,11552.5,11657.0,13447.439462
2020-08-01 12:00:00,11657.0,11698.88,11490.0,11632.89,12184.371329
2020-08-01 16:00:00,11632.89,11850.0,11561.0,11769.59,17477.948351
2020-08-01 20:00:00,11769.09,11861.0,11653.06,11801.17,11038.215973
2020-08-02 00:00:00,11801.17,12000.0,11740.0,12000.0,14111.613287
2020-08-02 04:00:00,11999.96,12123.46,10518.5,11323.78,38024.178094
2020-08-02 08:00:00,11325.95,11342.83,10931.0,11109.86,16405.174192
2020-08-02 12:00:00,11105.54,11179.1,10960.0,11083.63,11677.341292
2020-08-02 16:00:00,11083.62,11283.41,11064.01,11202.8,10021.364003
2020-08-02 20:00:00,11202.8,11219.48,11000.0,11071.35,7313.406736
2020-08-03 00:00:00,11071.36,11207.88,10936.0,11136.47,7987.885651
2020-08-03 04:00:00,11136.27,11244.99,11126.44,11197.11,6151.997228
2020-08-03 08:00:00,11196.93,11243.0,11120.69,11231.14,8822.915101
2020-08-03 12:00:00,11231.15,11385.0,11191.31,11382.37,12616.826493
2020-08-03 16:00:00,11382.37,11473.0,11324.92,11399.46,11597.140437
2020-08-03 20:00:00,11399.46,11416.0,11133.75,11219.81,9755.076565
2020-08-04 00:00:00,11219.68,11414.98,11215.66,11261.43,9456.481371
2020-08-04 04:00:00,11261.61,11327.13,11185.0,11291.84,7468.950947
2020-08-04 08:00:00,11291.85,11319.37,11000.0,11117.51,12775.544671
2020-08-04 12:00:00,11117.91,11233.64,11012.23,11210.91,12738.133393
2020-08-04 16:00:00,11210.91,11267.0,11130.0,11221.37,9224.572487
2020-08-04 20:00:00,11221.38,11269.45,11151.8,11191.97,6965.43084
2020-08-05 00:00:00,11191.99,11240.7,11093.0,11240.56,7319.993313
2020-08-05 04:00:00,11240.56,11325.71,11227.9,11278.18,9238.244208
2020-08-05 08:00:00,11278.18,11450.0,11274.84,11438.06,14166.659716
2020-08-05 12:00:00,11438.07,11693.94,11391.59,11661.3,21266.856963
2020-08-05 16:00:00,11662.01,11715.0,11611.53,11645.0,10705.884346
2020-08-05 20:00:00,11645.0,11780.93,11505.0,11744.91,12272.618306
2020-08-06 00:00:00,11744.91,11799.0,11600.36,11646.04,9696.097839
2020-08-06 04:00:00,11645.78,11680.0,11562.5,11628.51,8023.548891
2020-08-06 08:00:00,11628.51,11754.68,11626.49,11692.49,10203.663798
2020-08-06 12:00:00,11692.49,11878.26,11690.32,11837.56,15312.024366
2020-08-06 16:00:00,11837.56,11900.0,11777.03,11863.72,10532.410271
2020-08-06 20:00:00,11863.84,11886.16,11620.0,11762.46,9761.339855
2020-08-07 00:00:00,11762.47,11909.94,11735.0,11825.0,7941.488596
2020-08-07 04:00:00,11824.99,11844.08,11725.01,11779.98,7162.248234
2020-08-07 08:00:00,11779.87,11847.0,11680.0,11755.31,10047.765274
2020-08-07 12:00:00,11755.31,11770.65,11458.0,11641.7,14908.955309
2020-08-07 16:00:00,11641.69,11663.0,11322.0,11489.0,18438.976314
2020-08-07 20:00:00,11488.9,11640.0,11469.27,11594.23,7256.492295
2020-08-08 00:00:00,11594.36,11659.18,11526.68,11544.34,5346.037773
2020-08-08 04:00:00,11544.35,11623.23,11512.0,11586.07,5295.976423
2020-08-08 08:00:00,11586.08,11801.72,11562.17,11775.52,9066.55659
2020-08-08 12:00:00,11775.52,11808.27,11706.39,11738.1,6628.246867
2020-08-08 16:00:00,11738.39,11759.16,11585.0,11713.42,8909.627573
2020-08-08 20:00:00,11713.38,11783.69,11665.2,11761.41,6611.715814
2020-08-09 00:00:00,11761.02,11797.11,11672.0,11730.52,6153.141247
2020-08-09 04:00:00,11730.52,11741.29,11633.0,11704.07,6005.867912
2020-08-09 08:00:00,11704.07,11718.21,11605.0,11686.08,7106.83255
2020-08-09 12:00:00,11686.08,11687.85,11536.02,11567.43,8839.45899
2020-08-09 16:00:00,11567.42,11674.56,11521.97,11628.98,7596.414372
2020-08-09 20:00:00,11629.01,11695.0,11623.46,11681.68,5791.352271
2020-08-10 00:00:00,11681.69,12067.35,11681.68,12009.4,22241.693081
2020-08-10 04:00:00,12009.4,12049.5,11922.91,11968.89,11665.82156
2020-08-10 08:00:00,11968.89,12006.29,11450.0,11733.03,18185.750499
2020-08-10 12:00:00,11733.13,11968.0,11705.51,11920.67,15030.459969
2020-08-10 16:00:00,11920.66,11950.0,11811.0,11863.03,9999.463497
2020-08-10 20:00:00,11863.0,11892.92,11766.0,11892.92,7829.149281
2020-08-11 00:00:00,11892.9,11935.0,11811.48,11833.81,8734.806723
2020-08-11 04:00:00,11833.81,11861.67,11705.0,11748.05,11188.886331
2020-08-11 08:00:00,11748.05,11768.81,11642.45,11741.48,12708.733057
2020-08-11 12:00:00,11741.47,11741.47,11372.0,11480.79,22743.598989
2020-08-11 16:00:00,11480.78,11559.97,11285.0,11387.05,17068.503541
2020-08-11 20:00:00,11387.05,11423.02,11125.0,11392.08,18303.755993
2020-08-12 00:00:00,11392.09,11420.0,11219.16,11380.89,10559.984458
2020-08-12 04:00:00,11380.89,11476.41,11150.0,11446.91,12623.025048
2020-08-12 08:00:00,11446.91,11536.0,11419.99,11460.44,12160.826259
2020-08-12 12:00:00,11460.44,11617.52,11421.55,11581.45,12780.139618
2020-08-12 16:00:00,11581.54,11615.0,11470.0,11568.98,10123.818659
2020-08-12 20:00:00,11568.98,11595.0,11482.57,11564.33,6661.819602
2020-08-13 00:00:00,11564.34,11656.99,11522.47,11567.21,9396.428572
2020-08-13 04:00:00,11567.21,11589.0,11490.52,11513.43,8130.691194
2020-08-13 08:00:00,11513.43,11622.1,11270.36,11552.11,17279.617567
2020-08-13 12:00:00,11552.12,11585.01,11382.56,11499.78,11739.628451
2020-08-13 16:00:00,11499.79,11541.8,11442.34,11506.17,7203.115405
2020-08-13 20:00:00,11506.18,11792.96,11506.17,11780.0,16383.010313
2020-08-14 00:00:00,11779.77,11828.0,11653.0,11723.23,10400.119694
2020-08-14 04:00:00,11723.24,11759.0,11634.03,11696.98,9322.138826
2020-08-14 08:00:00,11697.36,11774.99,11662.0,11760.81,9904.122597
2020-08-14 12:00:00,11760.81,11762.32,11635.02,11740.35,10947.3086
2020-08-14 16:00:00,11740.35,11850.0,11706.43,11801.94,12716.968084
2020-08-14 20:00:00,11801.94,11825.36,11701.0,11760.54,6528.194896
2020-08-15 00:00:00,11760.55,11980.0,11759.69,11888.67,10935.430796
2020-08-15 04:00:00,11888.67,11922.0,11811.0,11891.32,8142.245591
2020-08-15 08:00:00,11891.32,11934.55,11815.82,11843.02,8814.683351
2020-08-15 12:00:00,11843.03,11895.97,11680.0,11851.99,11460.443019
2020-08-15 16:00:00,11851.98,11901.42,11810.5,11837.11,6152.342769
2020-08-15 20:00:00,11837.1,11977.0,11745.0,11852.4,10732.759524
2020-08-16 00:00:00,11852.4,11930.0,11768.78,11928.99,6278.109711
2020-08-16 04:00:00,11928.99,11931.72,11853.09,11858.89,5732.757826
2020-08-16 08:00:00,11858.89,11885.44,11723.19,11750.65,8635.106229
2020-08-16 12:00:00,11750.65,11877.05,11686.0,11859.91,9062.395165
2020-08-16 16:00:00,11859.91,11898.88,11801.31,11818.3,5675.924761
2020-08-16 20:00:00,11818.11,11916.16,11790.03,11911.0,5983.943214
2020-08-17 00:00:00,11910.99,11933.15,11769.78,11844.71,6631.287335
2020-08-17 04:00:00,11844.72,11858.91,11785.23,11807.21,6698.912467
2020-08-17 08:00:00,11806.94,11920.0,11806.91,11908.65,9259.498087
2020-08-17 12:00:00,11908.67,12455.0,11780.0,12421.55,34942.996476
2020-08-17 16:00:00,12421.84,12468.0,12262.78,12328.53,16439.546626
2020-08-17 20:00:00,12328.53,12406.86,12210.0,12281.13,10761.970549
2020-08-18 00:00:00,12281.15,12387.77,12269.73,12299.43,9342.308211
2020-08-18 04:00:00,12299.43,12310.0,12192.0,12260.77,10365.888827
2020-08-18 08:00:00,12260.91,12296.69,12157.24,12170.43,10645.978337
2020-08-18 12:00:00,12165.76,12259.99,11817.93,11934.41,25848.497217
2020-08-18 16:00:00,11934.41,12040.0,11850.02,11982.0,10879.246339
2020-08-18 20:00:00,11981.99,12087.0,11942.8,11945.01,8841.916596
2020-08-19 00:00:00,11945.1,12020.08,11822.0,11837.11,9002.134639
2020-08-19 04:00:00,11837.11,11874.24,11612.71,11823.34,19167.493853
2020-08-19 08:00:00,11823.34,11865.0,11733.01,11842.48,12031.051372
2020-08-19 12:00:00,11842.15,11914.67,11700.0,11726.5,11694.193832
2020-08-19 16:00:00,11726.38,11800.0,11639.81,11649.84,12199.443878
2020-08-19 20:00:00,11649.79,11773.57,11561.0,11754.59,9845.852032
2020-08-20 00:00:00,11754.38,11825.78,11690.75,11699.79,7043.676082
2020-08-20 04:00:00,11699.79,11792.62,11668.0,11703.88,6443.509143
2020-08-20 08:00:00,11703.88,11817.13,11685.0,11817.13,7932.712412
2020-08-20 12:00:00,11817.14,11888.0,11738.81,11854.35,9935.038177
2020-08-20 16:00:00,11854.34,11880.01,11814.34,11843.09,8686.980306
2020-08-20 20:00:00,11843.09,11880.0,11804.67,11853.55,6043.338231
2020-08-21 00:00:00,11853.54,11878.0,11778.44,11866.58,9417.483394
2020-08-21 04:00:00,11866.58,11870.0,11805.55,11838.07,7522.839791
2020-08-21 08:00:00,11838.08,11838.19,11688.04,11715.61,10687.052019
2020-08-21 12:00:00,11715.6,11774.92,11626.0,11720.0,11776.1458
2020-08-21 16:00:00,11720.01,11767.5,11605.42,11670.83,12747.546319
2020-08-21 20:00:00,11670.89,11710.79,11485.81,11531.34,12297.238819
2020-08-22 00:00:00,11531.23,11543.15,11376.81,11474.02,10776.68415
2020-08-22 04:00:00,11474.02,11589.56,11411.87,11579.61,7291.581327
2020-08-22 08:00:00,11579.6,11640.0,11544.0,11560.99,7384.698176
2020-08-22 12:00:00,11561.0,11642.81,11560.59,11583.1,6663.576369
2020-08-22 16:00:00,11583.1,11618.4,11553.77,11590.26,5770.393819
2020-08-22 20:00:00,11590.26,11686.0,11570.27,11662.96,5791.767805
2020-08-23 00:00:00,11663.51,11688.81,11584.6,11599.18,6265.011745
2020-08-23 04:00:00,11599.18,11623.5,11555.26,11616.46,4536.502166
2020-08-23 08:00:00,11616.46,11619.88,11514.13,11526.53,6247.663912
2020-08-23 12:00:00,11526.54,11669.89,11521.43,11653.25,7249.660682
2020-08-23 16:00:00,11653.26,11693.72,11619.61,11684.97,7944.752814
2020-08-23 20:00:00,11684.98,11718.07,11638.58,11648.13,5656.413371
2020-08-24 00:00:00,11648.12,11689.0,11585.09,11684.4,7981.569281
2020-08-24 04:00:00,11684.4,11775.0,11641.1,11758.58,8156.234253
2020-08-24 08:00:00,11758.57,11824.9,11758.57,11793.05,9331.969937
2020-08-24 12:00:00,11793.04,11820.0,11726.42,11764.03,8648.137789
2020-08-24 16:00:00,11764.04,11786.51,11699.04,11748.39,6893.563554
2020-08-24 20:00:00,11748.38,11790.0,11705.45,11748.2,5200.917053
2020-08-25 00:00:00,11748.19,11767.85,11656.54,11669.58,6745.851098
2020-08-25 04:00:00,11669.57,11699.98,11550.0,11586.41,8361.548072
2020-08-25 08:00:00,11586.41,11659.15,11510.57,11614.44,8463.582041
2020-08-25 12:00:00,11614.44,11614.44,11328.03,11419.41,19019.612251
2020-08-25 16:00:00,11419.42,11443.14,11117.64,11294.0,18855.746714
2020-08-25 20:00:00,11294.0,11388.0,11221.03,11318.42,8144.583096
2020-08-26 00:00:00,11318.42,11400.0,11250.0,11365.23,7380.357199
2020-08-26 04:00:00,11365.24,11395.0,11296.14,11348.06,7338.421079
2020-08-26 08:00:00,11348.05,11445.02,11327.09,11378.58,9756.743593
2020-08-26 12:00:00,11378.59,11500.0,11244.0,11475.92,14650.086235
2020-08-26 16:00:00,11475.92,11539.32,11428.93,11460.05,9030.224472
2020-08-26 20:00:00,11460.04,11507.16,11432.33,11461.43,5842.398653
2020-08-27 00:00:00,11461.42,11480.59,11359.14,11384.6,6942.994608
2020-08-27 04:00:00,11384.6,11414.7,11332.48,11406.17,6789.49539
2020-08-27 08:00:00,11406.17,11444.96,11301.0,11310.01,9705.170985
2020-08-27 12:00:00,11310.01,11592.2,11256.06,11323.22,20129.649788
2020-08-27 16:00:00,11323.21,11366.49,11125.0,11244.09,13940.233739
2020-08-27 20:00:00,11244.09,11341.71,11223.94,11330.38,5738.491873
