time,open,high,low,close,volume
2018-04-08 00:00:00,6895.81,6987.15,6880.0,6949.99,906.510887
2018-04-08 01:00:00,6950.0,6980.45,6892.95,6930.09,706.372913
2018-04-08 02:00:00,6930.09,6965.0,6914.11,6935.01,626.724303
2018-04-08 03:00:00,6938.5,6965.0,6925.01,6964.98,503.986845
2018-04-08 04:00:00,6960.11,7010.0,6943.54,6971.6,884.550255
2018-04-08 05:00:00,6975.97,7050.0,6925.73,6952.0,960.778642
2018-04-08 06:00:00,6952.0,6962.98,6891.79,6926.01,698.245543
2018-04-08 07:00:00,6926.0,6957.0,6921.01,6939.0,554.848251
2018-04-08 08:00:00,6939.0,6976.99,6924.3,6962.98,620.140668
2018-04-08 09:00:00,6962.87,7028.0,6953.1,6999.0,1069.845461
2018-04-08 10:00:00,6999.0,7027.02,6982.66,6994.15,1408.881082
2018-04-08 11:00:00,6996.89,7100.0,6976.02,7099.85,1708.899908
2018-04-08 12:00:00,7100.0,7109.13,7060.0,7084.97,1498.707131
2018-04-08 13:00:00,7084.98,7084.99,7048.0,7060.01,723.311013
2018-04-08 14:00:00,7060.01,7076.98,7020.01,7024.0,960.935768
2018-04-08 15:00:00,7024.0,7075.0,7019.09,7049.93,941.352556
2018-04-08 16:00:00,7047.01,7049.93,6974.75,6980.0,1429.852469
2018-04-08 17:00:00,6980.0,7014.73,6937.03,6999.0,995.404848
2018-04-08 18:00:00,6995.02,7014.86,6952.0,6999.99,947.903875
2018-04-08 19:00:00,6999.99,7010.6,6970.0,6994.42,723.260163
2018-04-08 20:00:00,6989.97,6997.99,6945.68,6947.01,586.706575
2018-04-08 21:00:00,6953.0,6994.0,6942.84,6992.0,582.758567
2018-04-08 22:00:00,6993.99,7053.09,6990.01,7027.0,735.784812
2018-04-08 23:00:00,7026.99,7030.0,6992.0,7018.0,651.91063
2018-04-09 00:00:00,7011.04,7098.17,7011.02,7060.0,1363.163785
2018-04-09 01:00:00,7062.0,7139.0,7057.06,7120.0,1388.978625
2018-04-09 02:00:00,7120.0,7165.21,7097.31,7104.66,1662.830209
2018-04-09 03:00:00,7104.66,7133.99,7055.0,7131.85,1139.434049
2018-04-09 04:00:00,7131.78,7160.0,7093.69,7139.92,1218.279629
2018-04-09 05:00:00,7136.7,7142.99,7104.99,7113.94,600.282944
2018-04-09 06:00:00,7115.0,7132.0,7084.0,7120.0,890.696465
2018-04-09 07:00:00,7116.16,7145.0,7112.0,7125.0,771.667829
2018-04-09 08:00:00,7129.79,7170.92,7125.01,7167.0,1095.410127
2018-04-09 09:00:00,7167.0,7185.0,7072.0,7076.0,1271.385522
2018-04-09 10:00:00,7076.0,7083.0,6765.81,6782.0,5230.519345
2018-04-09 11:00:00,6782.99,6799.5,6691.18,6745.0,2875.099201
2018-04-09 12:00:00,6740.0,6792.0,6676.5,6740.0,2740.809797
2018-04-09 13:00:00,6739.99,6764.0,6714.0,6730.88,1197.519479
2018-04-09 14:00:00,6730.9,6738.94,6680.0,6731.27,1753.439293
2018-04-09 15:00:00,6738.0,6783.0,6717.01,6738.98,1206.030319
2018-04-09 16:00:00,6738.98,6759.9,6720.01,6754.97,805.609319
2018-04-09 17:00:00,6754.99,6755.0,6722.56,6746.0,637.056342
2018-04-09 18:00:00,6745.99,6767.99,6730.0,6750.01,655.05806
2018-04-09 19:00:00,6750.01,6758.0,6650.01,6672.08,1487.329225
2018-04-09 20:00:00,6677.04,6685.79,6611.0,6671.09,1597.536728
2018-04-09 21:00:00,6671.97,6741.62,6671.09,6723.67,916.721946
2018-04-09 22:00:00,6723.67,6723.67,6683.03,6693.0,646.100289
2018-04-09 23:00:00,6694.34,6795.0,6692.86,6782.72,927.338679
2018-04-10 00:00:00,6781.55,6790.0,6747.93,6765.61,667.332214
2018-04-10 01:00:00,6768.99,6769.0,6706.02,6740.11,673.314234
2018-04-10 02:00:00,6740.05,6776.0,6735.03,6750.17,752.711492
2018-04-10 03:00:00,6750.17,6809.55,6745.0,6805.63,919.206413
2018-04-10 04:00:00,6808.68,6820.0,6758.12,6778.0,851.908382
2018-04-10 05:00:00,6778.0,6786.54,6724.68,6759.92,1175.998992
2018-04-10 06:00:00,6759.93,6774.71,6670.25,6696.0,1247.831577
2018-04-10 07:00:00,6692.16,6737.87,6680.0,6715.51,847.062947
2018-04-10 08:00:00,6717.32,6736.0,6656.0,6733.11,1040.156479
2018-04-10 09:00:00,6731.56,6785.0,6721.0,6785.0,826.799542
2018-04-10 10:00:00,6773.93,6788.62,6711.8,6730.02,1021.474152
2018-04-10 11:00:00,6731.0,6749.5,6702.0,6735.0,784.538424
2018-04-10 12:00:00,6735.0,6762.46,6719.91,6758.0,747.035625
2018-04-10 13:00:00,6755.01,6772.99,6743.0,6761.99,757.705148
2018-04-10 14:00:00,6761.99,6771.99,6733.0,6765.0,760.892064
2018-04-10 15:00:00,6765.0,6870.99,6761.0,6837.54,2259.94097
2018-04-10 16:00:00,6835.65,6851.0,6809.6,6837.87,884.880193
2018-04-10 17:00:00,6837.9,6870.0,6831.0,6867.48,1032.216631
2018-04-10 18:00:00,6867.49,6874.0,6833.01,6853.0,955.896836
2018-04-10 19:00:00,6853.0,6855.0,6825.0,6844.93,681.343464
2018-04-10 20:00:00,6844.93,6847.85,6805.52,6847.03,672.311545
2018-04-10 21:00:00,6845.18,6865.0,6833.01,6860.0,623.040718
2018-04-10 22:00:00,6860.0,6890.0,6768.01,6792.6,1354.337253
2018-04-10 23:00:00,6792.46,6845.0,6770.0,6843.9,788.7928
2018-04-11 00:00:00,6839.56,6872.71,6827.69,6860.2,981.781876
2018-04-11 01:00:00,6860.2,6866.98,6830.0,6840.0,870.945759
2018-04-11 02:00:00,6840.0,6860.3,6835.0,6847.99,732.717347
2018-04-11 03:00:00,6847.99,6848.0,6800.0,6818.79,793.986444
2018-04-11 04:00:00,6818.79,6840.03,6806.44,6830.86,600.591341
2018-04-11 05:00:00,6830.86,6867.4,6813.0,6817.71,855.590766
2018-04-11 06:00:00,6817.71,6846.02,6787.0,6833.07,961.126866
2018-04-11 07:00:00,6833.08,6848.0,6818.96,6846.89,714.40139
2018-04-11 08:00:00,6846.89,6864.7,6830.51,6857.93,800.426308
2018-04-11 09:00:00,6857.93,6869.34,6834.02,6854.12,1039.476022
2018-04-11 10:00:00,6856.99,6857.97,6820.0,6820.03,945.837526
2018-04-11 11:00:00,6820.2,6857.92,6800.0,6851.97,958.292198
2018-04-11 12:00:00,6851.53,6864.0,6840.0,6855.0,546.166809
2018-04-11 13:00:00,6855.0,6990.0,6849.29,6944.89,2465.107686
2018-04-11 14:00:00,6944.89,6968.02,6931.0,6934.99,1167.952827
2018-04-11 15:00:00,6932.48,6950.0,6901.0,6927.06,1308.729602
2018-04-11 16:00:00,6927.06,6936.0,6889.42,6914.0,1504.051228
2018-04-11 17:00:00,6913.98,6923.0,6862.6,6904.99,1127.728797
2018-04-11 18:00:00,6904.99,6913.34,6890.03,6899.75,915.774738
2018-04-11 19:00:00,6899.75,6927.48,6892.11,6910.63,880.98351
2018-04-11 20:00:00,6914.97,6926.95,6881.97,6888.0,945.038675
2018-04-11 21:00:00,6886.0,6910.0,6878.14,6909.0,572.63209
2018-04-11 22:00:00,6908.53,6934.97,6904.61,6931.0,741.951888
2018-04-11 23:00:00,6931.05,6987.41,6931.0,6953.79,1566.579484
2018-04-12 00:00:00,6953.78,6975.0,6918.0,6931.0,1243.306301
2018-04-12 01:00:00,6933.49,6949.9,6885.0,6939.99,1073.859867
2018-04-12 02:00:00,6939.98,6972.24,6930.0,6964.0,869.221662
2018-04-12 03:00:00,6965.0,6980.0,6936.92,6965.2,1177.90424
2018-04-12 04:00:00,6965.21,6980.0,6935.0,6979.0,914.324267
2018-04-12 05:00:00,6979.89,6985.0,6928.0,6940.0,892.335545
2018-04-12 06:00:00,6940.01,6967.02,6765.0,6776.4,2351.039564
2018-04-12 07:00:00,6767.17,6850.85,6743.2,6826.61,2888.081595
2018-04-12 08:00:00,6826.62,6860.01,6802.7,6843.0,1179.407555
2018-04-12 09:00:00,6842.99,6865.71,6818.8,6850.99,1305.530371
2018-04-12 10:00:00,6850.99,6951.89,6840.01,6935.1,1270.913537
2018-04-12 11:00:00,6935.11,8012.23,6935.02,7690.0,16480.893133
2018-04-12 12:00:00,7685.55,7780.0,7569.83,7686.93,7501.3181
2018-04-12 13:00:00,7686.93,7739.8,7627.0,7683.18,3525.785109
2018-04-12 14:00:00,7683.18,7735.94,7577.0,7644.0,2964.576258
2018-04-12 15:00:00,7644.0,7650.0,7582.31,7614.21,2132.633589
2018-04-12 16:00:00,7618.0,7625.0,7542.0,7619.0,2314.600659
2018-04-12 17:00:00,7619.0,7775.0,7607.36,7688.0,3034.18377
2018-04-12 18:00:00,7688.0,7709.95,7642.01,7689.89,1373.067622
2018-04-12 19:00:00,7688.67,7768.0,7680.0,7700.0,1525.62255
2018-04-12 20:00:00,7699.97,7778.0,7694.05,7738.01,1201.266469
2018-04-12 21:00:00,7739.0,7945.0,7720.0,7851.0,2833.551877
2018-04-12 22:00:00,7853.0,7890.3,7716.19,7890.0,2272.454868
2018-04-12 23:00:00,7890.0,7986.1,7851.2,7923.0,2535.717479
2018-04-13 00:00:00,7922.99,7994.96,7790.0,7900.94,2952.467445
2018-04-13 01:00:00,7900.0,7909.0,7732.0,7793.22,1828.480039
2018-04-13 02:00:00,7793.22,7916.87,7791.68,7895.0,1847.895341
2018-04-13 03:00:00,7895.0,7932.0,7832.78,7832.99,1279.583952
2018-04-13 04:00:00,7832.99,7846.62,7790.87,7827.41,1304.156512
2018-04-13 05:00:00,7827.4,7835.0,7751.0,7783.4,1762.821999
2018-04-13 06:00:00,7788.96,7880.51,7779.99,7829.73,1374.443259
2018-04-13 07:00:00,7825.34,8195.84,7820.97,8093.01,4044.292119
2018-04-13 08:00:00,8100.0,8160.0,8033.0,8133.01,3666.960491
2018-04-13 09:00:00,8133.0,8170.0,8055.0,8066.96,2747.847378
2018-04-13 10:00:00,8066.96,8108.0,8005.0,8062.09,1960.716606
2018-04-13 11:00:00,8062.01,8141.0,8052.54,8091.0,2253.011444
2018-04-13 12:00:00,8091.4,8233.39,8088.0,8193.49,2379.429674
2018-04-13 13:00:00,8194.0,8220.67,8020.0,8096.0,3672.936807
2018-04-13 14:00:00,8096.51,8124.63,8013.27,8099.0,2548.197969
2018-04-13 15:00:00,8100.0,8133.0,8068.46,8125.0,1717.723765
2018-04-13 16:00:00,8125.41,8157.0,8083.99,8130.0,1427.46751
2018-04-13 17:00:00,8132.41,8168.0,8060.0,8114.79,1737.613203
2018-04-13 18:00:00,8115.0,8124.49,8079.0,8117.84,997.858936
2018-04-13 19:00:00,8117.93,8130.0,8050.0,8094.0,1177.280019
2018-04-13 20:00:00,8093.82,8109.9,7822.0,7885.0,4581.051377
2018-04-13 21:00:00,7885.0,7903.58,7801.0,7859.74,2463.312841
2018-04-13 22:00:00,7864.57,7899.0,7768.47,7899.0,3082.77873
2018-04-13 23:00:00,7895.39,7967.26,7844.42,7877.41,2236.195732
2018-04-14 00:00:00,7877.48,7924.92,7810.0,7910.21,1653.490851
2018-04-14 01:00:00,7910.21,8095.0,7900.0,8065.24,2257.047709
2018-04-14 02:00:00,8069.43,8090.0,8002.95,8033.59,1168.32637
2018-04-14 03:00:00,8033.58,8060.0,8000.01,8044.66,1156.242601
2018-04-14 04:00:00,8044.67,8046.76,7935.15,7960.01,1485.866664
2018-04-14 05:00:00,7960.01,8025.13,7949.07,7957.36,951.323272
2018-04-14 06:00:00,7963.99,8023.28,7955.0,8018.0,1208.709985
2018-04-14 07:00:00,8019.88,8186.0,7986.13,8127.74,2141.855686
2018-04-14 08:00:00,8129.99,8175.0,8071.01,8100.07,1387.233793
2018-04-14 09:00:00,8100.12,8119.98,7992.9,8040.0,1521.763989
2018-04-14 10:00:00,8035.22,8065.9,7915.0,7936.34,1579.093608
2018-04-14 11:00:00,7940.0,8015.0,7920.81,7965.32,1210.707371
2018-04-14 12:00:00,7965.0,7987.83,7849.46,7878.0,2182.206587
2018-04-14 13:00:00,7878.0,7970.0,7867.11,7965.18,1744.497946
2018-04-14 14:00:00,7964.0,7978.51,7905.63,7975.01,1263.320851
2018-04-14 15:00:00,7975.08,7993.99,7945.24,7955.01,1157.646084
2018-04-14 16:00:00,7955.02,8010.0,7917.0,8000.0,1334.045357
2018-04-14 17:00:00,8004.28,8004.28,7936.02,7972.55,921.796593
2018-04-14 18:00:00,7972.55,8046.63,7943.4,8028.0,873.547199
2018-04-14 19:00:00,8028.0,8045.0,7978.0,8022.0,739.230361
2018-04-14 20:00:00,8022.0,8087.0,8000.0,8077.96,912.786002
2018-04-14 21:00:00,8077.96,8090.23,8030.0,8058.47,750.319398
2018-04-14 22:00:00,8058.48,8084.0,8045.01,8060.22,800.955196
2018-04-14 23:00:00,8060.14,8063.99,7941.0,7999.01,1219.272884
2018-04-15 00:00:00,8004.0,8133.0,7999.02,8067.87,1819.446928
2018-04-15 01:00:00,8067.86,8131.0,8037.94,8113.02,993.093294
2018-04-15 02:00:00,8113.2,8130.0,8071.51,8095.03,899.678729
2018-04-15 03:00:00,8097.55,8105.37,8059.47,8083.99,583.279814
2018-04-15 04:00:00,8084.0,8150.0,8081.0,8116.0,957.949642
2018-04-15 05:00:00,8116.14,8130.0,8050.0,8128.0,813.634143
2018-04-15 06:00:00,8127.02,8130.0,8081.0,8111.15,820.075395
2018-04-15 07:00:00,8118.84,8120.86,8066.39,8074.99,655.760082
2018-04-15 08:00:00,8074.91,8154.0,8072.1,8130.0,964.224205
2018-04-15 09:00:00,8135.88,8142.64,8080.1,8116.23,712.282161
2018-04-15 10:00:00,8118.0,8130.61,8110.69,8117.29,713.669071
2018-04-15 11:00:00,8120.8,8429.54,8117.29,8330.0,5015.535725
2018-04-15 12:00:00,8330.0,8359.76,8286.0,8350.53,1773.940982
2018-04-15 13:00:00,8350.53,8380.0,8330.0,8353.0,1363.76114
2018-04-15 14:00:00,8352.01,8375.96,8316.0,8337.71,1175.696938
2018-04-15 15:00:00,8337.71,8337.72,8230.0,8269.99,1991.412603
2018-04-15 16:00:00,8269.0,8349.0,8254.95,8261.0,1109.920302
2018-04-15 17:00:00,8269.48,8321.9,8258.59,8300.0,986.703397
2018-04-15 18:00:00,8296.01,8334.21,8280.0,8321.02,763.765289
2018-04-15 19:00:00,8321.5,8326.63,8272.57,8300.01,754.200027
2018-04-15 20:00:00,8305.55,8326.0,8280.0,8293.0,723.748962
2018-04-15 21:00:00,8293.0,8308.0,8287.1,8295.99,622.991453
2018-04-15 22:00:00,8295.99,8364.81,8277.57,8350.0,900.678625
2018-04-15 23:00:00,8350.0,8365.87,8306.52,8355.0,831.271537
2018-04-16 00:00:00,8355.07,8419.0,8320.0,8389.0,1573.817624
2018-04-16 01:00:00,8390.0,8412.32,8318.42,8321.37,1238.445147
2018-04-16 02:00:00,8325.0,8348.0,8076.19,8119.0,3980.258847
2018-04-16 03:00:00,8119.0,8174.0,8095.0,8146.9,1716.630587
2018-04-16 04:00:00,8144.73,8151.0,8101.0,8127.99,1002.914555
2018-04-16 05:00:00,8127.99,8131.97,8000.0,8036.43,2892.075103
2018-04-16 06:00:00,8035.0,8110.1,8020.0,8089.87,1747.847386
2018-04-16 07:00:00,8090.03,8130.47,8064.61,8110.0,1108.441562
2018-04-16 08:00:00,8110.21,8138.53,8077.89,8131.0,913.656041
2018-04-16 09:00:00,8129.23,8134.99,8030.0,8096.83,1583.756015
2018-04-16 10:00:00,8096.83,8119.85,8048.0,8074.44,1234.646916
2018-04-16 11:00:00,8074.44,8097.28,8016.33,8086.0,1084.080434
2018-04-16 12:00:00,8086.0,8087.11,7888.0,7935.37,3380.810566
2018-04-16 13:00:00,7930.06,7965.0,7867.0,7964.34,2704.86384
2018-04-16 14:00:00,7964.34,7999.0,7907.0,7973.98,1401.78959
2018-04-16 15:00:00,7973.98,7999.0,7950.0,7971.99,1098.630542
2018-04-16 16:00:00,7971.98,7974.94,7924.65,7957.07,919.449382
2018-04-16 17:00:00,7957.85,8056.0,7953.0,8031.02,1472.482132
2018-04-16 18:00:00,8031.02,8040.76,7994.41,8020.0,1092.479066
2018-04-16 19:00:00,8020.0,8050.0,7953.0,7983.99,1187.723513
2018-04-16 20:00:00,7983.97,8000.0,7935.99,7975.02,741.748696
2018-04-16 21:00:00,7973.9,8036.5,7973.9,8018.98,890.967686
2018-04-16 22:00:00,8015.0,8025.6,7969.0,8017.0,727.009992
2018-04-16 23:00:00,8018.0,8086.01,8014.2,8064.92,969.544493
2018-04-17 00:00:00,8064.92,8083.61,8014.08,8054.97,916.981386
2018-04-17 01:00:00,8052.56,8075.0,8015.0,8041.0,994.800426
